YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1884-08-17	6	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-154.JPG	 						158	169	1	30.10	65	62	62		ocm	cu. cu st	0				
1884-08-17	7	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-154.JPG	 						0	0	0	30.10	65	62	62		ocm	cu. cu st	0				
1884-08-17	8	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-154.JPG	 						0	0	0	30.10	65	62	62		ocm	cu. cu st	0				
1884-08-17	9	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-154.JPG	 						0	0	0	30.10	65	62	62		ocm	ni cu st	0				
1884-08-17	10	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-154.JPG	 						0	0	0	30.12	66	62	62		ocm	ni cu st	0				
1884-08-17	11	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-154.JPG	 						0	0	0	30.12	67	65	64		bc	cu st	2				
1884-08-17	12	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-154.JPG	"Noon: Callao, Peru."						0	0	0	30.15	67	65	64		oc	cu st	0				
1884-08-17	13	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-154.JPG	 						0	0	0	30.15	67	66	66		oc	cu	0				
1884-08-17	14	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-154.JPG	 						158	169	5	30.15	67	66	65		oc	cu	0				
1884-08-17	15	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-154.JPG	 						158	169	5	30.13	66	66	65		oc	cu	0				
1884-08-17	16	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-154.JPG	 						158	169	5	30.12	66	66	64		oc	cu	0				
1884-08-17	17	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-154.JPG	 						135	146	5	30.10	67	64	64		oc	cu st	0				
1884-08-17	18	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-154.JPG	 						135	146	5	30.11	67	63	63		oc	cu st	0				
1884-08-17	19	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-154.JPG	 						180	191	5	30.11	67	63	62		oc	cu st	0				
1884-08-17	20	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-154.JPG	 						180	191	2	30.11	67	63	62		oc	cu st	0				
1884-08-17	21	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-154.JPG	 						180	191	2	30.14	67	63	62		oc	cu st	0				
1884-08-17	22	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-154.JPG	 						180	191	2	30.14	67	63	62		oc	cu st	0				
1884-08-17	23	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-154.JPG	 						180	191	2	30.14	67	63	62		oc	cu st	0				
1884-08-17	24	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-154.JPG	 						180	191	2	30.14	67	63	62		oc	cu st	0				
1884-08-18	1	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	 						135	146	2	30.15	66	62	62		ocw	cu st	0				
1884-08-18	2	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	 						135	146	2	30.15	66	62	62		ocw	cu st	0				
1884-08-18	3	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	 						135	146	2	30.15	66	62	62		ocw	cu st	0				
1884-08-18	4	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	 						135	146	2	30.15	65	61	61		ocw	cu st	0				
1884-08-18	5	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	 						135	146	2	30.15	63	61	61		bcw	cu st	1				
1884-08-18	6	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	 						0	0	0	30.15	65	61	61		bc	cu. ci cu	3				
1884-08-18	7	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	 						0	0	0	30.15	65	61	61		bc	cu. ci cu	1				
1884-08-18	8	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	 						0	0	0	30.15	65	61	61		bc	cu. ci cu	1		"0800: Boarding officer from guard ship reported having come from PSW Steamer from the Northward, the !Lackawana! was in Payta and has on board a number of refugees, belonging to the Inglesias's party."		
1884-08-18	9	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	 						0	0	0	30.16	65	63	63		bc	cu. ci cu	3				
1884-08-18	10	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	 						0	0	0	30.16	65	64	63		bc	cu. ci cu	4				
1884-08-18	11	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	 						180	191	5	30.16	66	64	63		bc	cu. ci cu	5				
1884-08-18	12	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	"Noon: Callao, Peru."						180	191	5	30.16	67	65	64		bc	cu. ci cu	5				
1884-08-18	13	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	 						180	191	5	30.16	67	65	64		bc	cu & ci cu					
1884-08-18	14	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	 						180	191	5	30.13	67	65	64		oc	cu & ci cu					
1884-08-18	15	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	 						180	191	5	30.12	67	65	64		oc	cu & ci cu					
1884-08-18	16	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	 						180	191	5	30.12	67	65	64		oc	cu & ci cu					
1884-08-18	17	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	 						135	146	5	30.09	67	64	64		oc	ci st	0				
1884-08-18	18	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	 						135	146	5	30.09	67	64	64		oc	ci st	0				
1884-08-18	19	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	 						135	146	5	30.09	67	64	63		oc	ci st	0				
1884-08-18	20	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	 						135	146	5	30.09	67	64	63		oc	ci st	0				
1884-08-18	21	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	 						135	146	5	30.12	67	64	64		bcw	ci st	1				
1884-08-18	22	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	 						135	146	5	30.15	67	64	64		bcw	ci st	1				
1884-08-18	23	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	 						135	146	5	30.15	67	63	62		bcw	ci st	1				
1884-08-18	24	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-155.JPG	 						135	146	5	30.15	67	63	62		bcw	ci st	1				
1884-08-19	1	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-156.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-156.JPG	 						146	157	3	30.15	67	63	62		om	ni ci st	0				
1884-08-19	2	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-156.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-156.JPG	 						146	157	2	30.12	67	63	62		om	ni ci st	0				
1884-08-19	3	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-156.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-156.JPG	 						146	157	2	30.12	67	63	62		om	ni ci st	0				
1884-08-19	4	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-156.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-156.JPG	 						146	157	2	30.10	67	63	62		om	ni ci st	0				
1884-08-19	5	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-156.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-156.JPG	 						0	0	0	30.10	67	63	62		om	ni ci st	0				
1884-08-19	6	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-156.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-156.JPG	 						0	0	0	30.10	67	63	62		om	ni ci st	0				
1884-08-19	7	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-156.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-156.JPG	 						0	0	0	30.10	67	63	62		om	ni ci st	0				
1884-08-19	8	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-156.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-156.JPG	 						0	0	0	30.10	67	63	63		om	ni ci st	0				
1884-08-19	9	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-156.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-156.JPG	 						0	0	0	30.15	67	64	63		om	ni ci st	0				
1884-08-19	10	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-156.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-156.JPG	 						0	0	0	30.15	67	65	64		om	ni ci st	0				
1884-08-19	11	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-156.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-156.JPG	 						191	202	2	30.15	67	65	64		om	ni ci st	0				
1884-08-19	12	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-156.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-156.JPG	"Noon: Callao, Peru."						135	146	2	30.15	67	67	66		om	ni ci st	0				
1884-08-19	13	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-156.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-156.JPG	 						135	146	2	30.15	66	67	66		om	mo ci st	0				
1884-08-19	14	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-156.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-156.JPG	 						135	146	3	30.13	66	66	65		om	mo ci st	0				
1884-08-19	15	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-156.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-156.JPG	 						158	169	5	30.11	65	66	65		om	mo ci st	0				
1884-08-19	16	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-156.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-156.JPG	 						169	180	5	30.10	65	65	64		om	mo ci st	0				
1884-08-19	17	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-156.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-156.JPG	 						169	180	5	30.10	65	65	64		om	mo ci st	0				
1884-08-19	18	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-156.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-156.JPG	 						169	180	5	30.10	65	65	64		om	mo ci st	0				
1884-08-19	19	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-156.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-156.JPG	 						169	180	5	30.10	65	65	64		om	mo ci st	0				
1884-08-19	20	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-156.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-156.JPG	 						169	180	5	30.10	65	64	63		om	mo ci st	0				
